7.800000000000000000e+01,9.515694599999999070e+01
7.900000000000000000e+01,9.515694599999999070e+01
8.000000000000000000e+01,9.515694599999999070e+01
8.100000000000000000e+01,9.515694599999999070e+01
8.200000000000000000e+01,9.516904300000000205e+01
8.300000000000000000e+01,9.516904300000000205e+01
8.400000000000000000e+01,9.517868299999999238e+01
8.500000000000000000e+01,9.517868299999999238e+01
8.600000000000000000e+01,9.517868299999999238e+01
8.700000000000000000e+01,9.519266000000000361e+01
8.800000000000000000e+01,9.519762299999999300e+01
8.900000000000000000e+01,9.519762299999999300e+01
9.000000000000000000e+01,9.519762299999999300e+01
9.100000000000000000e+01,9.520151100000001065e+01
9.200000000000000000e+01,9.520151100000001065e+01
9.300000000000000000e+01,9.520151100000001065e+01
9.400000000000000000e+01,9.523509599999999864e+01
9.500000000000000000e+01,9.523509599999999864e+01
9.600000000000000000e+01,9.523509599999999864e+01
9.700000000000000000e+01,9.526349799999999846e+01
9.800000000000000000e+01,9.526349799999999846e+01
9.900000000000000000e+01,9.526349799999999846e+01
1.000000000000000000e+02,9.526349799999999846e+01
1.010000000000000000e+02,9.526349799999999846e+01
1.020000000000000000e+02,9.526349799999999846e+01
1.030000000000000000e+02,9.526349799999999846e+01
1.040000000000000000e+02,9.526349799999999846e+01
1.050000000000000000e+02,9.526349799999999846e+01
1.060000000000000000e+02,9.526349799999999846e+01
1.070000000000000000e+02,9.526349799999999846e+01
1.080000000000000000e+02,9.526349799999999846e+01
1.090000000000000000e+02,9.526349799999999846e+01
1.100000000000000000e+02,9.526349799999999846e+01
1.110000000000000000e+02,9.526349799999999846e+01
1.120000000000000000e+02,9.526349799999999846e+01
1.130000000000000000e+02,9.526325100000001100e+01
1.140000000000000000e+02,9.526251700000000255e+01
1.150000000000000000e+02,9.526251700000000255e+01
1.160000000000000000e+02,9.526132899999998926e+01
1.170000000000000000e+02,9.526132899999998926e+01
1.180000000000000000e+02,9.526132899999998926e+01
1.190000000000000000e+02,9.526132899999998926e+01
1.200000000000000000e+02,9.525971599999999739e+01
1.210000000000000000e+02,9.525971599999999739e+01
1.220000000000000000e+02,9.525971599999999739e+01
1.230000000000000000e+02,9.525971599999999739e+01
1.240000000000000000e+02,9.525971599999999739e+01
1.250000000000000000e+02,9.525971599999999739e+01
1.260000000000000000e+02,9.525971599999999739e+01
1.270000000000000000e+02,9.525971599999999739e+01
1.280000000000000000e+02,9.525971599999999739e+01
1.290000000000000000e+02,9.525770199999999477e+01
1.300000000000000000e+02,9.525770199999999477e+01
1.310000000000000000e+02,9.525530999999999437e+01
1.320000000000000000e+02,9.525255900000000508e+01
1.330000000000000000e+02,9.525255900000000508e+01
1.340000000000000000e+02,9.525255900000000508e+01
1.350000000000000000e+02,9.525255900000000508e+01
1.360000000000000000e+02,9.524946699999999566e+01
1.370000000000000000e+02,9.524946699999999566e+01
1.380000000000000000e+02,9.524946699999999566e+01
1.390000000000000000e+02,9.524946699999999566e+01
1.400000000000000000e+02,9.524946699999999566e+01
1.410000000000000000e+02,9.524946699999999566e+01
1.420000000000000000e+02,9.524946699999999566e+01
1.430000000000000000e+02,9.524946699999999566e+01
1.440000000000000000e+02,9.524946699999999566e+01
1.450000000000000000e+02,9.524604800000000182e+01
1.460000000000000000e+02,9.524604800000000182e+01
1.470000000000000000e+02,9.524604800000000182e+01
1.480000000000000000e+02,9.524604800000000182e+01
1.490000000000000000e+02,9.524231699999999989e+01
1.500000000000000000e+02,9.523828699999999969e+01
1.510000000000000000e+02,9.523828699999999969e+01
1.520000000000000000e+02,9.525000000000000000e+01
1.530000000000000000e+02,9.525000000000000000e+01
1.540000000000000000e+02,9.525000000000000000e+01
1.550000000000000000e+02,9.525000000000000000e+01
1.560000000000000000e+02,9.525000000000000000e+01
1.570000000000000000e+02,9.525000000000000000e+01
1.580000000000000000e+02,9.525000000000000000e+01
1.590000000000000000e+02,9.525000000000000000e+01
1.600000000000000000e+02,9.524492499999999495e+01
1.610000000000000000e+02,9.524492499999999495e+01
1.620000000000000000e+02,9.524492499999999495e+01
1.630000000000000000e+02,9.524492499999999495e+01
1.640000000000000000e+02,9.523960499999999740e+01
1.650000000000000000e+02,9.523404499999999473e+01
1.660000000000000000e+02,9.523404499999999473e+01
1.670000000000000000e+02,9.523404499999999473e+01
1.680000000000000000e+02,9.523404499999999473e+01
1.690000000000000000e+02,9.523404499999999473e+01
1.700000000000000000e+02,9.523404499999999473e+01
1.710000000000000000e+02,9.523404499999999473e+01
1.720000000000000000e+02,9.524122900000000413e+01
1.730000000000000000e+02,9.524639900000001091e+01
1.740000000000000000e+02,9.525697999999999865e+01
1.750000000000000000e+02,9.525697999999999865e+01
1.760000000000000000e+02,9.525697999999999865e+01
1.770000000000000000e+02,9.525697999999999865e+01
1.780000000000000000e+02,9.525697999999999865e+01
1.790000000000000000e+02,9.525697999999999865e+01
1.800000000000000000e+02,9.525697999999999865e+01
1.810000000000000000e+02,9.525697999999999865e+01
1.820000000000000000e+02,9.525697999999999865e+01
1.830000000000000000e+02,9.524981300000000317e+01
1.840000000000000000e+02,9.524246100000000581e+01
1.850000000000000000e+02,9.525167100000000175e+01
1.860000000000000000e+02,9.525167100000000175e+01
1.870000000000000000e+02,9.525167100000000175e+01
1.880000000000000000e+02,9.525167100000000175e+01
1.890000000000000000e+02,9.525167100000000175e+01
1.900000000000000000e+02,9.525167100000000175e+01
1.910000000000000000e+02,9.524389599999999234e+01
1.920000000000000000e+02,9.524389599999999234e+01
1.930000000000000000e+02,9.523595000000000255e+01
1.940000000000000000e+02,9.522783300000000395e+01
1.950000000000000000e+02,9.522783300000000395e+01
1.960000000000000000e+02,9.521954699999999150e+01
1.970000000000000000e+02,9.521954699999999150e+01
1.980000000000000000e+02,9.521954699999999150e+01
1.990000000000000000e+02,9.521954699999999150e+01
2.000000000000000000e+02,9.521954699999999150e+01
2.010000000000000000e+02,9.521954699999999150e+01
2.020000000000000000e+02,9.521954699999999150e+01
2.030000000000000000e+02,9.521109400000000278e+01
2.040000000000000000e+02,9.522528199999999288e+01
2.050000000000000000e+02,9.522528199999999288e+01
2.060000000000000000e+02,9.522528199999999288e+01
2.070000000000000000e+02,9.522528199999999288e+01
2.080000000000000000e+02,9.522528199999999288e+01
2.090000000000000000e+02,9.522528199999999288e+01
2.100000000000000000e+02,9.522528199999999288e+01
2.110000000000000000e+02,9.521628300000000422e+01
2.120000000000000000e+02,9.521628300000000422e+01
2.130000000000000000e+02,9.521628300000000422e+01
2.140000000000000000e+02,9.521628300000000422e+01
2.150000000000000000e+02,9.521628300000000422e+01
2.160000000000000000e+02,9.520712899999999479e+01
2.170000000000000000e+02,9.518835699999999633e+01
2.180000000000000000e+02,9.518835699999999633e+01
2.190000000000000000e+02,9.519389999999999930e+01
2.200000000000000000e+02,9.519389999999999930e+01
2.210000000000000000e+02,9.519389999999999930e+01
2.220000000000000000e+02,9.519389999999999930e+01
2.230000000000000000e+02,9.518412500000000875e+01
2.240000000000000000e+02,9.518412500000000875e+01
2.250000000000000000e+02,9.518412500000000875e+01
2.260000000000000000e+02,9.518412500000000875e+01
2.270000000000000000e+02,9.518412500000000875e+01
2.280000000000000000e+02,9.518412500000000875e+01
2.290000000000000000e+02,9.515390000000000725e+01
2.300000000000000000e+02,9.515390000000000725e+01
2.310000000000000000e+02,9.515390000000000725e+01
2.320000000000000000e+02,9.515390000000000725e+01
2.330000000000000000e+02,9.515390000000000725e+01
2.340000000000000000e+02,9.515390000000000725e+01
2.350000000000000000e+02,9.515390000000000725e+01
2.360000000000000000e+02,9.514352499999999679e+01
2.370000000000000000e+02,9.514352499999999679e+01
2.380000000000000000e+02,9.514093699999999387e+01
2.390000000000000000e+02,9.514093699999999387e+01
2.400000000000000000e+02,9.514093699999999387e+01
2.410000000000000000e+02,9.514093699999999387e+01
2.420000000000000000e+02,9.514093699999999387e+01
2.430000000000000000e+02,9.513000000000000966e+01
2.440000000000000000e+02,9.510768699999999853e+01
2.450000000000000000e+02,9.510768699999999853e+01
2.460000000000000000e+02,9.509917500000000246e+01
2.470000000000000000e+02,9.509917500000000246e+01
2.480000000000000000e+02,9.512914099999998996e+01
2.490000000000000000e+02,9.512914099999998996e+01
2.500000000000000000e+02,9.513084700000000282e+01
2.510000000000000000e+02,9.513084700000000282e+01
2.520000000000000000e+02,9.513084700000000282e+01
2.530000000000000000e+02,9.513084700000000282e+01
2.540000000000000000e+02,9.513224599999999498e+01
2.550000000000000000e+02,9.513224599999999498e+01
2.560000000000000000e+02,9.513224599999999498e+01
2.570000000000000000e+02,9.513334899999999550e+01
2.580000000000000000e+02,9.513417100000000914e+01
2.590000000000000000e+02,9.513417100000000914e+01
2.600000000000000000e+02,9.512206899999999621e+01
2.610000000000000000e+02,9.513501099999999155e+01
2.620000000000000000e+02,9.513501099999999155e+01
2.630000000000000000e+02,9.513484699999999350e+01
2.640000000000000000e+02,9.513484699999999350e+01
2.650000000000000000e+02,9.514549999999999841e+01
2.660000000000000000e+02,9.517695600000000411e+01
2.670000000000000000e+02,9.517695600000000411e+01
2.680000000000000000e+02,9.517523500000000070e+01
2.690000000000000000e+02,9.517958699999999794e+01
2.700000000000000000e+02,9.517958699999999794e+01
2.710000000000000000e+02,9.516658299999998860e+01
2.720000000000000000e+02,9.516658299999998860e+01
2.730000000000000000e+02,9.517159800000000303e+01
2.740000000000000000e+02,9.517878699999999981e+01
2.750000000000000000e+02,9.517878699999999981e+01
2.760000000000000000e+02,9.516549500000000705e+01
2.770000000000000000e+02,9.516549500000000705e+01
2.780000000000000000e+02,9.516549500000000705e+01
2.790000000000000000e+02,9.516221999999999070e+01
2.800000000000000000e+02,9.517494000000000653e+01
2.810000000000000000e+02,9.517494000000000653e+01
2.820000000000000000e+02,9.517494000000000653e+01
2.830000000000000000e+02,9.517494000000000653e+01
2.840000000000000000e+02,9.517494000000000653e+01
2.850000000000000000e+02,9.517494000000000653e+01
2.860000000000000000e+02,9.516137999999999408e+01
2.870000000000000000e+02,9.515344999999999231e+01
2.880000000000000000e+02,9.515344999999999231e+01
2.890000000000000000e+02,9.515886999999999318e+01
2.900000000000000000e+02,9.515886999999999318e+01
2.910000000000000000e+02,9.515886999999999318e+01
2.920000000000000000e+02,9.515886999999999318e+01
2.930000000000000000e+02,9.513101999999999236e+01
2.940000000000000000e+02,9.512652999999998826e+01
2.950000000000000000e+02,9.514520999999999162e+01
2.960000000000000000e+02,9.514520999999999162e+01
2.970000000000000000e+02,9.518323999999999785e+01
2.980000000000000000e+02,9.518323999999999785e+01
2.990000000000000000e+02,9.518632000000000914e+01
3.000000000000000000e+02,9.518632000000000914e+01
3.010000000000000000e+02,9.518632000000000914e+01
3.020000000000000000e+02,9.518064999999999998e+01
3.030000000000000000e+02,9.517488000000000170e+01
3.040000000000000000e+02,9.517985000000000184e+01
3.050000000000000000e+02,9.517372999999999195e+01
3.060000000000000000e+02,9.517372999999999195e+01
3.070000000000000000e+02,9.517372999999999195e+01
3.080000000000000000e+02,9.517372999999999195e+01
3.090000000000000000e+02,9.519214999999999804e+01
3.100000000000000000e+02,9.520331000000000188e+01
3.110000000000000000e+02,9.518873999999999569e+01
3.120000000000000000e+02,9.518873999999999569e+01
3.130000000000000000e+02,9.515931000000000495e+01
3.140000000000000000e+02,9.515931000000000495e+01
3.150000000000000000e+02,9.515931000000000495e+01
3.160000000000000000e+02,9.515931000000000495e+01
3.170000000000000000e+02,9.515931000000000495e+01
3.180000000000000000e+02,9.516044999999999732e+01
3.190000000000000000e+02,9.518545000000000300e+01
3.200000000000000000e+02,9.518545000000000300e+01
3.210000000000000000e+02,9.518545000000000300e+01
3.220000000000000000e+02,9.517825000000000557e+01
3.230000000000000000e+02,9.517825000000000557e+01
3.240000000000000000e+02,9.516329999999999245e+01
3.250000000000000000e+02,9.516374999999999318e+01
3.260000000000000000e+02,9.516360000000000241e+01
3.270000000000000000e+02,9.514807000000000414e+01
3.280000000000000000e+02,9.514018000000000086e+01
3.290000000000000000e+02,9.513221999999998957e+01
3.300000000000000000e+02,9.511675999999999931e+01
3.310000000000000000e+02,9.513078000000000145e+01
3.320000000000000000e+02,9.511524999999998897e+01
3.330000000000000000e+02,9.512157000000000551e+01
3.340000000000000000e+02,9.512157000000000551e+01
3.350000000000000000e+02,9.513900000000001000e+01
3.360000000000000000e+02,9.513035999999999603e+01
3.370000000000000000e+02,9.513035999999999603e+01
3.380000000000000000e+02,9.511289000000000726e+01
3.390000000000000000e+02,9.511289000000000726e+01
3.400000000000000000e+02,9.511289000000000726e+01
3.410000000000000000e+02,9.510904000000000735e+01
3.420000000000000000e+02,9.510904000000000735e+01
3.430000000000000000e+02,9.510004000000000701e+01
3.440000000000000000e+02,9.510675999999999419e+01
3.450000000000000000e+02,9.510675999999999419e+01
3.460000000000000000e+02,9.510675999999999419e+01
3.470000000000000000e+02,9.511090000000000089e+01
3.480000000000000000e+02,9.509484000000000492e+01
3.490000000000000000e+02,9.509484000000000492e+01
3.500000000000000000e+02,9.509484000000000492e+01
3.510000000000000000e+02,9.509293999999999869e+01
3.520000000000000000e+02,9.508986999999999057e+01
3.530000000000000000e+02,9.508017000000000962e+01
3.540000000000000000e+02,9.507694000000000756e+01
3.550000000000000000e+02,9.507694000000000756e+01
3.560000000000000000e+02,9.508310000000000173e+01
3.570000000000000000e+02,9.508310000000000173e+01
3.580000000000000000e+02,9.508310000000000173e+01
3.590000000000000000e+02,9.508310000000000173e+01
3.600000000000000000e+02,9.506950999999999397e+01
3.610000000000000000e+02,9.506950999999999397e+01
3.620000000000000000e+02,9.505940999999999974e+01
3.630000000000000000e+02,9.505809999999999604e+01
3.640000000000000000e+02,9.503113999999999351e+01
3.650000000000000000e+02,9.502918999999999983e+01
3.660000000000000000e+02,9.502680000000000859e+01
3.670000000000000000e+02,9.501614000000000715e+01
3.680000000000000000e+02,9.501614000000000715e+01
3.690000000000000000e+02,9.501614000000000715e+01
3.700000000000000000e+02,9.501319999999999766e+01
3.710000000000000000e+02,9.500236999999999910e+01
3.720000000000000000e+02,9.499889000000000294e+01
3.730000000000000000e+02,9.498788999999999305e+01
3.740000000000000000e+02,9.498896999999999480e+01
3.750000000000000000e+02,9.500856000000000279e+01
3.760000000000000000e+02,9.499143000000000825e+01
3.770000000000000000e+02,9.496880999999999062e+01
3.780000000000000000e+02,9.499275000000000091e+01
3.790000000000000000e+02,9.497548000000000457e+01
3.800000000000000000e+02,9.498725999999999203e+01
3.810000000000000000e+02,9.498725999999999203e+01
3.820000000000000000e+02,9.498725999999999203e+01
3.830000000000000000e+02,9.498151000000000010e+01
3.840000000000000000e+02,9.500347999999999615e+01
3.850000000000000000e+02,9.499736000000000047e+01
3.860000000000000000e+02,9.499736000000000047e+01
3.870000000000000000e+02,9.499736000000000047e+01
3.880000000000000000e+02,9.499736000000000047e+01
3.890000000000000000e+02,9.499736000000000047e+01
3.900000000000000000e+02,9.501886000000000365e+01
3.910000000000000000e+02,9.501803999999999917e+01
3.920000000000000000e+02,9.501803999999999917e+01
3.930000000000000000e+02,9.501803999999999917e+01
3.940000000000000000e+02,9.501803999999999917e+01
3.950000000000000000e+02,9.500620999999999583e+01
3.960000000000000000e+02,9.499432000000000187e+01
3.970000000000000000e+02,9.497687999999999420e+01
3.980000000000000000e+02,9.496676999999999680e+01
3.990000000000000000e+02,9.497612999999999772e+01
4.000000000000000000e+02,9.497296999999998945e+01
4.010000000000000000e+02,9.495534000000000674e+01
4.020000000000000000e+02,9.494120000000000914e+01
4.030000000000000000e+02,9.494120000000000914e+01
4.040000000000000000e+02,9.493932999999999822e+01
4.050000000000000000e+02,9.492150999999999783e+01
4.060000000000000000e+02,9.492150999999999783e+01
4.070000000000000000e+02,9.492150999999999783e+01
4.080000000000000000e+02,9.492274999999999352e+01
4.090000000000000000e+02,9.492274999999999352e+01
4.100000000000000000e+02,9.492058999999999003e+01
4.110000000000000000e+02,9.490789000000000897e+01
4.120000000000000000e+02,9.489560000000000173e+01
4.130000000000000000e+02,9.488506999999999891e+01
4.140000000000000000e+02,9.487203000000000941e+01
4.150000000000000000e+02,9.485893000000000086e+01
4.160000000000000000e+02,9.484793000000000518e+01
4.170000000000000000e+02,9.487695999999999685e+01
4.180000000000000000e+02,9.484353000000000122e+01
4.190000000000000000e+02,9.482651000000001318e+01
4.200000000000000000e+02,9.481296000000000390e+01
4.210000000000000000e+02,9.481047000000000935e+01
4.220000000000000000e+02,9.478306999999999505e+01
4.230000000000000000e+02,9.477423000000000286e+01
4.240000000000000000e+02,9.477423000000000286e+01
4.250000000000000000e+02,9.475640999999998826e+01
4.260000000000000000e+02,9.475640999999998826e+01
4.270000000000000000e+02,9.475640999999998826e+01
4.280000000000000000e+02,9.475640999999998826e+01
4.290000000000000000e+02,9.475726000000000226e+01
4.300000000000000000e+02,9.474330000000000496e+01
4.310000000000000000e+02,9.475436000000000547e+01
4.320000000000000000e+02,9.475436000000000547e+01
4.330000000000000000e+02,9.473545000000000016e+01
4.340000000000000000e+02,9.474587999999999965e+01
4.350000000000000000e+02,9.473172999999999888e+01
4.360000000000000000e+02,9.473172999999999888e+01
4.370000000000000000e+02,9.473192000000000235e+01
4.380000000000000000e+02,9.471296999999999855e+01
4.390000000000000000e+02,9.470336999999999250e+01
4.400000000000000000e+02,9.469846999999998616e+01
4.410000000000000000e+02,9.469352000000000658e+01
4.420000000000000000e+02,9.469352000000000658e+01
4.430000000000000000e+02,9.469352000000000658e+01
4.440000000000000000e+02,9.469352000000000658e+01
4.450000000000000000e+02,9.469352000000000658e+01
4.460000000000000000e+02,9.469236999999999682e+01
4.470000000000000000e+02,9.468249000000000137e+01
4.480000000000000000e+02,9.467256000000000427e+01
4.490000000000000000e+02,9.466258000000000550e+01
4.500000000000000000e+02,9.466258000000000550e+01
4.510000000000000000e+02,9.464788000000000068e+01
4.520000000000000000e+02,9.464788000000000068e+01
4.530000000000000000e+02,9.465646000000000981e+01
4.540000000000000000e+02,9.465098000000000411e+01
4.550000000000000000e+02,9.465098000000000411e+01
4.560000000000000000e+02,9.465005999999999631e+01
4.570000000000000000e+02,9.465005999999999631e+01
4.580000000000000000e+02,9.463984999999999559e+01
4.590000000000000000e+02,9.466496000000000777e+01
4.600000000000000000e+02,9.465462000000000842e+01
4.610000000000000000e+02,9.465326000000000306e+01
4.620000000000000000e+02,9.465326000000000306e+01
4.630000000000000000e+02,9.463236000000000558e+01
4.640000000000000000e+02,9.463236000000000558e+01
4.650000000000000000e+02,9.461280999999999608e+01
4.660000000000000000e+02,9.460517000000000110e+01
4.670000000000000000e+02,9.461690999999999008e+01
4.680000000000000000e+02,9.463088000000000477e+01
4.690000000000000000e+02,9.461811000000000149e+01
4.700000000000000000e+02,9.461811000000000149e+01
4.710000000000000000e+02,9.460863000000000511e+01
4.720000000000000000e+02,9.459324999999999761e+01
4.730000000000000000e+02,9.460500000000000398e+01
4.740000000000000000e+02,9.458650000000000091e+01
4.750000000000000000e+02,9.456784000000000390e+01
4.760000000000000000e+02,9.456887000000000398e+01
4.770000000000000000e+02,9.456980000000000075e+01
4.780000000000000000e+02,9.455410000000000537e+01
4.790000000000000000e+02,9.455410000000000537e+01
4.800000000000000000e+02,9.455410000000000537e+01
4.810000000000000000e+02,9.455079000000000633e+01
4.820000000000000000e+02,9.455079000000000633e+01
4.830000000000000000e+02,9.454811000000000831e+01
4.840000000000000000e+02,9.454052000000000078e+01
4.850000000000000000e+02,9.451698000000000377e+01
4.860000000000000000e+02,9.449739000000000999e+01
4.870000000000000000e+02,9.449370000000000402e+01
4.880000000000000000e+02,9.447833999999998866e+01
4.890000000000000000e+02,9.448642999999999859e+01
4.900000000000000000e+02,9.446989999999999554e+01
4.910000000000000000e+02,9.446989999999999554e+01
4.920000000000000000e+02,9.444535000000000480e+01
4.930000000000000000e+02,9.445690999999999349e+01
4.940000000000000000e+02,9.446826000000000079e+01
4.950000000000000000e+02,9.444799000000000433e+01
4.960000000000000000e+02,9.443950999999999851e+01
4.970000000000000000e+02,9.440594000000000108e+01
4.980000000000000000e+02,9.440594000000000108e+01
4.990000000000000000e+02,9.441611000000000331e+01
5.000000000000000000e+02,9.440737999999998920e+01
5.010000000000000000e+02,9.437806999999999391e+01
5.020000000000000000e+02,9.440048000000000172e+01
5.030000000000000000e+02,9.439830999999999506e+01
5.040000000000000000e+02,9.438742000000000587e+01
5.050000000000000000e+02,9.438742000000000587e+01
5.060000000000000000e+02,9.435575000000000045e+01
5.070000000000000000e+02,9.432748999999999739e+01
5.080000000000000000e+02,9.430095000000000027e+01
5.090000000000000000e+02,9.430095000000000027e+01
5.100000000000000000e+02,9.429464000000000112e+01
5.110000000000000000e+02,9.429429000000000372e+01
5.120000000000000000e+02,9.428864000000000090e+01
5.130000000000000000e+02,9.427561000000000035e+01
5.140000000000000000e+02,9.426185999999999865e+01
5.150000000000000000e+02,9.424502000000001090e+01
5.160000000000000000e+02,9.421411000000000513e+01
5.170000000000000000e+02,9.420049000000000206e+01
5.180000000000000000e+02,9.420049000000000206e+01
5.190000000000000000e+02,9.417238000000000397e+01
5.200000000000000000e+02,9.415466999999999587e+01
5.210000000000000000e+02,9.411543999999999244e+01
5.220000000000000000e+02,9.411927999999998917e+01
5.230000000000000000e+02,9.412660999999999945e+01
5.240000000000000000e+02,9.412650999999999613e+01
5.250000000000000000e+02,9.410859999999999559e+01
5.260000000000000000e+02,9.409421000000000390e+01
5.270000000000000000e+02,9.408664999999999168e+01
5.280000000000000000e+02,9.405763000000000318e+01
5.290000000000000000e+02,9.405371999999999844e+01
5.300000000000000000e+02,9.405371999999999844e+01
5.310000000000000000e+02,9.403869000000000256e+01
5.320000000000000000e+02,9.400932000000000244e+01
5.330000000000000000e+02,9.400522999999999740e+01
5.340000000000000000e+02,9.400522999999999740e+01
5.350000000000000000e+02,9.398690000000000566e+01
5.360000000000000000e+02,9.400327000000000055e+01
5.370000000000000000e+02,9.398490000000001032e+01
5.380000000000000000e+02,9.396737999999999147e+01
5.390000000000000000e+02,9.395588999999999658e+01
5.400000000000000000e+02,9.398145999999999844e+01
5.410000000000000000e+02,9.395828000000000202e+01
5.420000000000000000e+02,9.394664999999999111e+01
5.430000000000000000e+02,9.396247000000001037e+01
5.440000000000000000e+02,9.396648000000000422e+01
5.450000000000000000e+02,9.395266000000000872e+01
5.460000000000000000e+02,9.394074000000000524e+01
5.470000000000000000e+02,9.392682000000000642e+01
5.480000000000000000e+02,9.391607999999999379e+01
5.490000000000000000e+02,9.392391000000000645e+01
5.500000000000000000e+02,9.392391000000000645e+01
5.510000000000000000e+02,9.391512000000000171e+01
5.520000000000000000e+02,9.391512000000000171e+01
5.530000000000000000e+02,9.388949999999999818e+01
5.540000000000000000e+02,9.388949999999999818e+01
5.550000000000000000e+02,9.387810999999999240e+01
5.560000000000000000e+02,9.388542999999999950e+01
5.570000000000000000e+02,9.389323999999999160e+01
5.580000000000000000e+02,9.390457000000000676e+01
5.590000000000000000e+02,9.389527999999999963e+01
5.600000000000000000e+02,9.389527999999999963e+01
5.610000000000000000e+02,9.388915000000000077e+01
5.620000000000000000e+02,9.386405999999999494e+01
5.630000000000000000e+02,9.387371000000000265e+01
5.640000000000000000e+02,9.385475999999999885e+01
5.650000000000000000e+02,9.386416000000001247e+01
5.660000000000000000e+02,9.389209999999999923e+01
5.670000000000000000e+02,9.387524999999999409e+01
5.680000000000000000e+02,9.385219999999999629e+01
5.690000000000000000e+02,9.384547000000000594e+01
5.700000000000000000e+02,9.380665000000000475e+01
5.710000000000000000e+02,9.381269999999999243e+01
5.720000000000000000e+02,9.379157999999999618e+01
5.730000000000000000e+02,9.378223000000001264e+01
5.740000000000000000e+02,9.375571999999999662e+01
5.750000000000000000e+02,9.375571999999999662e+01
5.760000000000000000e+02,9.375147000000001185e+01
5.770000000000000000e+02,9.375482999999999834e+01
5.780000000000000000e+02,9.375791999999999859e+01
5.790000000000000000e+02,9.374450999999999112e+01
5.800000000000000000e+02,9.376497999999999422e+01
5.810000000000000000e+02,9.376913999999999305e+01
5.820000000000000000e+02,9.376660000000001105e+01
