Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,996,4,0
4,995,5,0
5,994,6,0
6,990,10,0
7,989,11,0
8,986,14,0
9,986,14,0
10,982,18,0
11,982,18,0
12,982,18,0
13,981,19,0
14,980,20,0
15,977,23,0
16,972,28,0
17,969,31,0
18,966,33,1
19,964,35,1
20,961,38,1
21,961,38,1
22,960,39,1
23,958,41,1
24,951,48,1
25,951,48,1
26,945,54,1
27,943,56,1
28,941,58,1
29,937,62,1
30,934,65,1
31,932,67,1
32,931,68,1
33,925,74,1
34,920,79,1
35,915,84,1
36,912,87,1
37,908,91,1
38,906,93,1
39,898,101,1
40,890,109,1
41,880,119,1
42,874,124,2
43,868,130,2
44,861,137,2
45,852,145,3
46,839,158,3
47,835,162,3
48,828,169,3
49,817,180,3
50,807,190,3
51,803,193,4
52,793,202,5
53,788,207,5
54,783,212,5
55,775,220,5
56,762,233,5
57,755,240,5
58,747,248,5
59,735,257,8
60,728,264,8
