Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,997,3,0
4,996,4,0
5,995,5,0
6,994,6,0
7,991,9,0
8,989,11,0
9,988,12,0
10,987,13,0
11,984,16,0
12,982,18,0
13,979,21,0
14,976,24,0
15,975,25,0
16,971,29,0
17,968,32,0
18,965,35,0
19,964,36,0
20,963,37,0
21,963,37,0
22,961,39,0
23,957,43,0
24,951,49,0
25,945,55,0
26,940,60,0
27,937,63,0
28,936,64,0
29,927,73,0
30,924,76,0
31,919,81,0
32,913,87,0
33,910,90,0
34,906,94,0
35,902,97,1
36,896,103,1
37,891,108,1
38,882,117,1
39,877,122,1
40,870,129,1
41,863,136,1
42,856,143,1
43,844,155,1
44,835,163,2
45,824,174,2
46,815,183,2
47,806,192,2
48,800,198,2
49,792,206,2
50,783,215,2
51,774,224,2
52,764,234,2
53,750,248,2
54,738,260,2
55,729,269,2
56,720,277,3
57,709,287,4
58,689,306,5
59,676,319,5
60,664,330,6
