Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,996,4,0
3,995,5,0
4,994,6,0
5,993,7,0
6,992,8,0
7,988,12,0
8,987,13,0
9,982,18,0
10,979,21,0
11,979,21,0
12,975,25,0
13,972,28,0
14,969,31,0
15,966,34,0
16,962,38,0
17,961,39,0
18,958,42,0
19,956,44,0
20,952,48,0
21,950,49,1
22,949,50,1
23,945,53,2
24,943,55,2
25,940,58,2
26,938,60,2
27,935,63,2
28,934,64,2
29,933,65,2
30,928,70,2
31,922,76,2
32,918,80,2
33,917,81,2
34,915,83,2
35,909,89,2
36,897,100,3
37,894,103,3
38,887,110,3
39,882,115,3
40,875,122,3
41,869,128,3
42,864,133,3
43,859,138,3
44,856,141,3
45,853,144,3
46,846,150,4
47,841,155,4
48,835,161,4
49,831,165,4
50,829,167,4
51,818,178,4
52,810,185,5
53,802,193,5
54,790,205,5
55,781,213,6
56,772,222,6
57,766,227,7
58,759,234,7
59,749,244,7
60,740,253,7
