Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,994,6,0
4,994,6,0
5,994,6,0
6,993,7,0
7,993,7,0
8,989,11,0
9,986,14,0
10,985,15,0
11,983,17,0
12,981,19,0
13,977,23,0
14,976,24,0
15,974,26,0
16,970,30,0
17,970,30,0
18,969,31,0
19,965,35,0
20,960,39,1
21,957,42,1
22,952,47,1
23,942,57,1
24,938,61,1
25,935,64,1
26,933,66,1
27,931,68,1
28,921,78,1
29,914,85,1
30,909,90,1
31,903,96,1
32,897,101,2
33,891,107,2
34,887,111,2
35,881,117,2
36,880,117,3
37,873,124,3
38,870,127,3
39,865,131,4
40,852,143,5
41,846,149,5
42,838,157,5
43,831,164,5
44,819,175,6
45,810,184,6
46,798,196,6
47,785,209,6
48,779,215,6
49,775,219,6
50,764,230,6
51,755,238,7
52,744,249,7
53,730,263,7
54,717,276,7
55,707,286,7
56,694,298,8
57,680,310,10
58,666,324,10
59,656,333,11
60,645,344,11
