Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,996,4,0
3,995,5,0
4,992,8,0
5,991,9,0
6,991,9,0
7,989,11,0
8,989,11,0
9,988,12,0
10,987,13,0
11,986,14,0
12,985,15,0
13,985,15,0
14,985,15,0
15,982,18,0
16,979,21,0
17,977,23,0
18,973,27,0
19,969,31,0
20,968,32,0
21,963,37,0
22,961,39,0
23,956,44,0
24,951,49,0
25,949,51,0
26,947,53,0
27,944,56,0
28,942,58,0
29,938,62,0
30,935,65,0
31,931,69,0
32,919,81,0
33,913,87,0
34,908,92,0
35,902,98,0
36,895,105,0
37,889,110,1
38,885,114,1
39,875,124,1
40,868,131,1
41,861,137,2
42,851,146,3
43,842,155,3
44,834,163,3
45,829,168,3
46,824,173,3
47,818,179,3
48,809,187,4
49,798,198,4
50,792,204,4
51,782,213,5
52,774,221,5
53,767,226,7
54,757,235,8
55,748,243,9
56,734,256,10
57,720,270,10
58,709,279,12
59,696,292,12
60,681,307,12
