Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,994,6,0
3,993,7,0
4,993,7,0
5,990,10,0
6,989,11,0
7,988,12,0
8,986,14,0
9,983,17,0
10,983,17,0
11,983,17,0
12,983,17,0
13,982,18,0
14,982,18,0
15,980,20,0
16,977,23,0
17,975,25,0
18,972,28,0
19,972,28,0
20,969,31,0
21,966,34,0
22,963,37,0
23,960,40,0
24,955,45,0
25,951,49,0
26,949,51,0
27,946,54,0
28,943,57,0
29,940,60,0
30,932,68,0
31,929,70,1
32,926,73,1
33,920,78,2
34,916,82,2
35,906,92,2
36,895,103,2
37,885,113,2
38,876,122,2
39,868,130,2
40,864,133,3
41,857,140,3
42,852,145,3
43,848,149,3
44,842,155,3
45,834,163,3
46,821,175,4
47,818,177,5
48,814,181,5
49,806,189,5
50,798,197,5
51,788,206,6
52,779,215,6
53,764,230,6
54,757,237,6
55,750,243,7
56,737,254,9
57,729,261,10
58,714,276,10
59,705,285,10
60,689,301,10
