Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,996,4,0
4,996,4,0
5,996,4,0
6,995,5,0
7,994,6,0
8,992,8,0
9,989,11,0
10,989,11,0
11,988,12,0
12,988,12,0
13,986,14,0
14,986,14,0
15,986,14,0
16,985,15,0
17,984,16,0
18,982,18,0
19,979,21,0
20,973,27,0
21,969,31,0
22,966,34,0
23,964,36,0
24,961,39,0
25,961,39,0
26,957,43,0
27,953,47,0
28,952,48,0
29,946,54,0
30,943,57,0
31,939,61,0
32,936,64,0
33,933,67,0
34,927,73,0
35,920,80,0
36,915,85,0
37,912,88,0
38,908,92,0
39,901,99,0
40,892,106,2
41,885,113,2
42,871,127,2
43,868,130,2
44,862,135,3
45,853,144,3
46,849,148,3
47,840,157,3
48,837,160,3
49,828,168,4
50,820,176,4
51,815,181,4
52,806,190,4
53,797,199,4
54,783,212,5
55,773,222,5
56,764,230,6
57,749,245,6
58,742,252,6
59,727,266,7
60,716,276,8
