Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,997,3,0
4,994,6,0
5,992,8,0
6,991,9,0
7,990,10,0
8,990,10,0
9,988,12,0
10,988,12,0
11,985,15,0
12,984,16,0
13,984,16,0
14,980,20,0
15,979,21,0
16,977,23,0
17,977,23,0
18,974,26,0
19,972,28,0
20,970,30,0
21,966,34,0
22,965,35,0
23,963,37,0
24,960,40,0
25,955,45,0
26,953,47,0
27,952,48,0
28,950,50,0
29,947,53,0
30,944,56,0
31,941,59,0
32,940,60,0
33,938,62,0
34,933,67,0
35,930,70,0
36,926,74,0
37,922,78,0
38,918,82,0
39,913,86,1
40,908,90,2
41,905,93,2
42,903,95,2
43,898,99,3
44,893,103,4
45,887,107,6
46,884,110,6
47,876,117,7
48,869,124,7
49,863,129,8
50,858,134,8
51,851,141,8
52,846,146,8
53,838,152,10
54,832,158,10
55,825,165,10
56,819,171,10
57,808,182,10
58,794,195,11
59,787,202,11
60,779,210,11
