Time,Healthy,Undetectable,Detectable
0,50,0,0
1,50,0,0
2,50,0,0
3,50,0,0
4,50,0,0
5,50,0,0
6,50,0,0
7,50,0,0
8,50,0,0
9,50,0,0
10,49,1,0
11,49,1,0
12,49,1,0
13,49,1,0
14,49,1,0
15,49,1,0
16,49,1,0
17,49,1,0
18,49,1,0
19,49,1,0
20,49,1,0
21,49,1,0
22,49,1,0
23,49,1,0
24,49,1,0
25,49,1,0
26,49,1,0
27,49,1,0
28,49,1,0
29,48,2,0
30,48,2,0
31,48,2,0
32,47,3,0
33,45,5,0
34,45,5,0
35,44,5,1
36,44,4,2
37,43,5,2
38,43,5,2
39,42,6,2
40,42,6,2
41,40,8,2
42,40,7,3
43,40,7,3
44,39,7,4
45,39,7,4
46,39,7,4
47,39,7,4
48,39,7,4
49,38,8,4
50,38,8,4
51,38,8,4
52,38,8,4
53,37,9,4
54,37,9,4
55,36,9,5
56,36,9,5
57,35,10,5
58,35,10,5
59,33,12,5
60,33,12,5
