Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,995,5,0
4,995,5,0
5,993,7,0
6,991,9,0
7,990,10,0
8,988,12,0
9,986,14,0
10,985,15,0
11,982,18,0
12,982,18,0
13,979,21,0
14,977,23,0
15,973,27,0
16,970,30,0
17,966,34,0
18,964,36,0
19,961,39,0
20,958,42,0
21,957,43,0
22,955,45,0
23,953,47,0
24,952,48,0
25,949,51,0
26,944,56,0
27,942,58,0
28,938,62,0
29,935,65,0
30,933,67,0
31,929,71,0
32,925,75,0
33,919,81,0
34,913,87,0
35,908,92,0
36,902,98,0
37,891,109,0
38,885,115,0
39,879,120,1
40,874,125,1
41,867,132,1
42,862,137,1
43,854,145,1
44,845,154,1
45,833,166,1
46,823,175,2
47,818,180,2
48,809,189,2
49,800,198,2
50,791,206,3
51,781,216,3
52,768,229,3
53,760,237,3
54,748,248,4
55,733,262,5
56,728,265,7
57,721,272,7
58,708,285,7
59,696,296,8
60,689,303,8
