Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,997,3,0
4,995,5,0
5,994,6,0
6,992,8,0
7,991,9,0
8,990,10,0
9,990,10,0
10,988,12,0
11,988,12,0
12,985,15,0
13,983,17,0
14,981,19,0
15,979,21,0
16,977,23,0
17,977,23,0
18,973,27,0
19,971,29,0
20,970,30,0
21,967,33,0
22,963,37,0
23,958,42,0
24,955,45,0
25,950,50,0
26,945,55,0
27,941,59,0
28,938,62,0
29,935,65,0
30,932,68,0
31,930,70,0
32,926,72,2
33,924,74,2
34,922,76,2
35,917,81,2
36,912,85,3
37,906,91,3
38,905,91,4
39,901,94,5
40,894,101,5
41,890,104,6
42,886,108,6
43,881,113,6
44,876,118,6
45,868,126,6
46,861,132,7
47,857,136,7
48,847,146,7
49,835,158,7
50,830,162,8
51,824,167,9
52,815,174,11
53,803,186,11
54,794,195,11
55,783,206,11
56,773,216,11
57,763,226,11
58,748,240,12
59,743,244,13
60,731,254,15
