Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,995,5,0
5,995,5,0
6,994,6,0
7,992,8,0
8,991,9,0
9,989,11,0
10,987,13,0
11,987,13,0
12,984,16,0
13,981,19,0
14,980,20,0
15,973,27,0
16,972,28,0
17,969,31,0
18,964,36,0
19,963,37,0
20,958,42,0
21,952,48,0
22,948,52,0
23,944,56,0
24,935,65,0
25,931,69,0
26,930,70,0
27,926,74,0
28,922,78,0
29,917,83,0
30,915,85,0
31,912,88,0
32,907,93,0
33,900,99,1
34,891,108,1
35,878,121,1
36,873,126,1
37,868,131,1
38,860,139,1
39,845,154,1
40,843,155,2
41,838,160,2
42,827,171,2
43,815,182,3
44,808,189,3
45,803,193,4
46,794,201,5
47,785,208,7
48,775,216,9
49,769,221,10
50,762,226,12
51,754,234,12
52,747,240,13
53,734,253,13
54,720,266,14
55,713,272,15
56,706,279,15
57,695,289,16
58,681,303,16
59,668,316,16
60,658,325,17
