Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,995,5,0
3,995,5,0
4,993,7,0
5,990,10,0
6,990,10,0
7,987,13,0
8,985,15,0
9,984,16,0
10,983,17,0
11,980,20,0
12,978,22,0
13,976,24,0
14,973,27,0
15,973,27,0
16,971,29,0
17,966,34,0
18,965,35,0
19,964,36,0
20,963,37,0
21,961,39,0
22,959,41,0
23,955,45,0
24,953,47,0
25,948,52,0
26,946,54,0
27,940,60,0
28,937,63,0
29,935,65,0
30,931,69,0
31,926,74,0
32,916,84,0
33,910,90,0
34,906,94,0
35,902,98,0
36,894,106,0
37,888,112,0
38,881,119,0
39,874,125,1
40,864,135,1
41,856,143,1
42,847,152,1
43,839,160,1
44,837,162,1
45,831,168,1
46,826,173,1
47,818,181,1
48,808,191,1
49,799,200,1
50,789,210,1
51,782,216,2
52,772,226,2
53,765,233,2
54,757,240,3
55,747,250,3
56,737,260,3
57,725,271,4
58,713,282,5
59,704,290,6
60,692,300,8
