Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,994,6,0
5,991,9,0
6,991,9,0
7,989,11,0
8,987,13,0
9,983,17,0
10,983,17,0
11,982,18,0
12,982,18,0
13,980,20,0
14,976,24,0
15,976,24,0
16,975,25,0
17,974,26,0
18,969,31,0
19,965,35,0
20,963,37,0
21,963,37,0
22,960,40,0
23,959,41,0
24,956,44,0
25,951,48,1
26,947,52,1
27,946,53,1
28,943,56,1
29,940,59,1
30,937,62,1
31,935,64,1
32,931,68,1
33,925,74,1
34,923,75,2
35,915,83,2
36,909,89,2
37,904,94,2
38,899,99,2
39,894,104,2
40,887,111,2
41,877,121,2
42,866,132,2
43,856,142,2
44,851,147,2
45,842,156,2
46,832,166,2
47,823,175,2
48,814,184,2
49,807,191,2
50,803,195,2
51,796,202,2
52,790,208,2
53,782,216,2
54,773,225,2
55,762,236,2
56,753,245,2
57,741,257,2
58,733,265,2
59,723,275,2
60,713,285,2
