Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,996,4,0
3,991,9,0
4,989,11,0
5,988,12,0
6,988,12,0
7,986,14,0
8,982,18,0
9,979,21,0
10,976,24,0
11,975,25,0
12,973,27,0
13,972,28,0
14,971,29,0
15,967,33,0
16,961,39,0
17,957,43,0
18,950,50,0
19,947,53,0
20,944,56,0
21,938,62,0
22,932,68,0
23,928,72,0
24,924,76,0
25,918,82,0
26,915,85,0
27,910,90,0
28,898,102,0
29,888,112,0
30,883,117,0
31,879,121,0
32,870,130,0
33,865,135,0
34,856,144,0
35,853,147,0
36,843,157,0
37,839,160,1
38,830,169,1
39,821,178,1
40,814,185,1
41,805,194,1
42,797,202,1
43,786,213,1
44,779,220,1
45,772,227,1
46,763,235,2
47,749,249,2
48,738,260,2
49,726,270,4
50,715,281,4
51,706,290,4
52,699,294,7
53,687,306,7
54,676,317,7
55,664,329,7
56,653,339,8
57,642,349,9
58,628,363,9
59,611,379,10
60,593,397,10
