Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,997,3,0
4,996,4,0
5,996,4,0
6,996,4,0
7,996,4,0
8,996,4,0
9,996,4,0
10,993,7,0
11,992,8,0
12,992,8,0
13,990,10,0
14,989,11,0
15,989,11,0
16,987,13,0
17,985,15,0
18,984,16,0
19,983,17,0
20,981,19,0
21,980,20,0
22,978,22,0
23,976,24,0
24,972,28,0
25,963,37,0
26,959,41,0
27,957,43,0
28,955,45,0
29,955,45,0
30,951,49,0
31,948,52,0
32,939,61,0
33,936,64,0
34,930,69,1
35,924,74,2
36,916,82,2
37,912,86,2
38,905,93,2
39,902,96,2
40,897,100,3
41,891,106,3
42,882,114,4
43,876,120,4
44,870,126,4
45,861,134,5
46,856,138,6
47,844,150,6
48,838,156,6
49,828,165,7
50,825,167,8
51,817,174,9
52,812,179,9
53,802,188,10
54,796,194,10
55,790,200,10
56,785,205,10
57,774,215,11
58,763,224,13
59,756,231,13
60,740,246,14
