Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,996,4,0
5,995,5,0
6,992,8,0
7,991,9,0
8,991,9,0
9,991,9,0
10,991,9,0
11,989,11,0
12,988,12,0
13,985,15,0
14,982,18,0
15,979,21,0
16,973,27,0
17,972,28,0
18,971,28,1
19,970,29,1
20,968,31,1
21,964,35,1
22,959,40,1
23,957,42,1
24,953,46,1
25,951,48,1
26,946,53,1
27,943,55,2
28,937,61,2
29,932,66,2
30,931,67,2
31,927,71,2
32,924,74,2
33,919,78,3
34,914,83,3
35,912,85,3
36,908,89,3
37,900,97,3
38,896,101,3
39,890,107,3
40,886,111,3
41,882,115,3
42,879,118,3
43,871,126,3
44,860,136,4
45,851,145,4
46,844,152,4
47,834,162,4
48,832,164,4
49,818,177,5
50,812,183,5
51,804,190,6
52,797,195,8
53,791,201,8
54,783,207,10
55,773,215,12
56,761,227,12
57,755,233,12
58,751,237,12
59,738,250,12
60,727,261,12
