Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,996,4,0
4,995,5,0
5,993,7,0
6,993,7,0
7,992,8,0
8,990,10,0
9,990,10,0
10,989,11,0
11,989,11,0
12,986,14,0
13,983,17,0
14,982,18,0
15,980,20,0
16,978,22,0
17,975,25,0
18,975,25,0
19,972,28,0
20,970,30,0
21,969,31,0
22,965,35,0
23,962,38,0
24,960,40,0
25,956,44,0
26,953,47,0
27,949,51,0
28,946,54,0
29,937,63,0
30,932,68,0
31,927,73,0
32,923,77,0
33,919,81,0
34,915,85,0
35,911,89,0
36,907,93,0
37,903,96,1
38,899,100,1
39,895,104,1
40,893,106,1
41,885,114,1
42,879,120,1
43,873,126,1
44,869,130,1
45,860,139,1
46,859,138,3
47,852,145,3
48,839,157,4
49,834,162,4
50,826,169,5
51,819,175,6
52,811,183,6
53,799,194,7
54,792,200,8
55,779,213,8
56,770,222,8
57,762,229,9
58,750,239,11
59,740,248,12
60,728,260,12
