Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,998,2,0
6,997,3,0
7,997,3,0
8,997,3,0
9,996,4,0
10,996,4,0
11,996,4,0
12,996,4,0
13,995,5,0
14,992,8,0
15,991,9,0
16,991,9,0
17,989,11,0
18,988,12,0
19,987,13,0
20,987,13,0
21,983,17,0
22,982,18,0
23,982,18,0
24,979,21,0
25,979,21,0
26,977,23,0
27,976,24,0
28,975,25,0
29,973,27,0
30,969,31,0
31,967,33,0
32,966,34,0
33,964,36,0
34,961,39,0
35,955,45,0
36,954,45,1
37,950,48,2
38,949,49,2
39,941,57,2
40,938,60,2
41,935,63,2
42,932,66,2
43,929,69,2
44,920,78,2
45,914,84,2
46,909,89,2
47,904,94,2
48,901,96,3
49,894,103,3
50,883,114,3
51,880,116,4
52,877,119,4
53,869,126,5
54,866,129,5
55,859,136,5
56,851,144,5
57,839,156,5
58,830,165,5
59,821,173,6
60,811,183,6
