Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,998,2,0
4,998,2,0
5,997,3,0
6,995,5,0
7,993,7,0
8,991,9,0
9,991,9,0
10,989,11,0
11,988,12,0
12,987,13,0
13,986,14,0
14,985,15,0
15,984,16,0
16,982,18,0
17,981,19,0
18,979,21,0
19,977,23,0
20,974,26,0
21,974,26,0
22,970,30,0
23,967,33,0
24,965,34,1
25,963,36,1
26,959,40,1
27,958,41,1
28,956,43,1
29,955,44,1
30,955,44,1
31,954,44,2
32,951,47,2
33,944,54,2
34,939,59,2
35,936,62,2
36,934,64,2
37,930,68,2
38,925,73,2
39,923,75,2
40,919,79,2
41,915,83,2
42,908,89,3
43,899,98,3
44,893,104,3
45,887,110,3
46,882,115,3
47,878,118,4
48,873,123,4
49,864,131,5
50,857,138,5
51,849,145,6
52,844,150,6
53,841,152,7
54,833,160,7
55,827,166,7
56,820,173,7
57,814,178,8
58,804,187,9
59,799,192,9
60,786,205,9
