Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,998,2,0
4,998,2,0
5,998,2,0
6,996,4,0
7,996,4,0
8,991,9,0
9,988,12,0
10,988,12,0
11,985,15,0
12,981,19,0
13,978,22,0
14,976,24,0
15,972,28,0
16,970,30,0
17,968,32,0
18,963,37,0
19,958,42,0
20,954,46,0
21,953,47,0
22,949,51,0
23,946,54,0
24,942,58,0
25,942,58,0
26,942,58,0
27,936,64,0
28,934,66,0
29,932,68,0
30,930,70,0
31,923,77,0
32,920,80,0
33,914,86,0
34,909,91,0
35,903,96,1
36,895,103,2
37,893,105,2
38,888,110,2
39,885,113,2
40,879,119,2
41,873,124,3
42,866,130,4
43,863,133,4
44,857,139,4
45,855,141,4
46,848,148,4
47,836,160,4
48,830,165,5
49,822,172,6
50,812,180,8
51,806,186,8
52,801,191,8
53,790,202,8
54,778,213,9
55,765,226,9
56,754,237,9
57,744,247,9
58,737,253,10
59,725,264,11
60,714,275,11
