Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,994,6,0
5,994,6,0
6,994,6,0
7,993,7,0
8,993,7,0
9,992,8,0
10,992,8,0
11,990,10,0
12,988,12,0
13,986,14,0
14,985,15,0
15,982,18,0
16,981,19,0
17,979,21,0
18,979,21,0
19,974,26,0
20,973,27,0
21,972,28,0
22,970,30,0
23,968,32,0
24,965,35,0
25,964,36,0
26,959,41,0
27,958,42,0
28,953,47,0
29,951,49,0
30,948,51,1
31,946,53,1
32,942,57,1
33,937,62,1
34,935,63,2
35,934,64,2
36,930,68,2
37,925,73,2
38,920,78,2
39,918,80,2
40,910,88,2
41,906,92,2
42,901,97,2
43,896,102,2
44,889,109,2
45,884,114,2
46,878,119,3
47,873,124,3
48,866,130,4
49,862,134,4
50,856,140,4
51,847,147,6
52,841,153,6
53,833,161,6
54,820,174,6
55,810,183,7
56,801,191,8
57,796,196,8
58,789,203,8
59,782,209,9
60,778,212,10
