Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,994,6,0
4,991,8,1
5,988,11,1
6,987,12,1
7,986,13,1
8,984,15,1
9,984,15,1
10,984,14,2
11,984,14,2
12,982,16,2
13,977,21,2
14,974,24,2
15,970,28,2
16,969,29,2
17,965,33,2
18,964,34,2
19,961,37,2
20,958,40,2
21,954,43,3
22,948,49,3
23,946,51,3
24,937,60,3
25,935,61,4
26,932,64,4
27,929,66,5
28,927,68,5
29,923,72,5
30,916,79,5
31,909,86,5
32,902,93,5
33,899,94,7
34,889,104,7
35,883,110,7
36,877,116,7
37,874,119,7
38,867,126,7
39,862,130,8
40,858,134,8
41,852,139,9
42,839,150,11
43,831,158,11
44,819,170,11
45,806,182,12
46,795,193,12
47,783,205,12
48,775,213,12
49,769,219,12
50,759,228,13
51,752,235,13
52,738,249,13
53,727,259,14
54,719,266,15
55,715,269,16
56,704,278,18
57,696,286,18
58,682,300,18
59,671,310,19
60,657,324,19
