Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,996,4,0
3,995,5,0
4,994,6,0
5,994,6,0
6,994,6,0
7,991,8,1
8,990,9,1
9,990,9,1
10,989,10,1
11,989,10,1
12,989,10,1
13,986,13,1
14,984,15,1
15,982,17,1
16,981,18,1
17,980,19,1
18,977,22,1
19,975,24,1
20,972,27,1
21,968,31,1
22,967,32,1
23,965,34,1
24,961,38,1
25,959,40,1
26,959,40,1
27,955,44,1
28,951,48,1
29,949,50,1
30,945,54,1
31,940,59,1
32,935,64,1
33,929,70,1
34,926,73,1
35,921,78,1
36,914,85,1
37,911,88,1
38,908,91,1
39,902,97,1
40,899,100,1
41,891,108,1
42,885,113,2
43,879,119,2
44,868,129,3
45,865,132,3
46,860,136,4
47,857,139,4
48,854,141,5
49,850,145,5
50,842,153,5
51,835,160,5
52,830,165,5
53,822,173,5
54,816,177,7
55,809,184,7
56,800,193,7
57,793,200,7
58,781,212,7
59,769,224,7
60,748,244,8
