Time,Healthy,Undetectable,Detectable
0,999,1,0
1,996,4,0
2,995,5,0
3,992,8,0
4,990,10,0
5,987,13,0
6,986,14,0
7,985,15,0
8,983,17,0
9,982,18,0
10,981,18,1
11,979,19,2
12,974,24,2
13,970,27,3
14,966,31,3
15,964,33,3
16,961,36,3
17,957,39,4
18,954,42,4
19,952,44,4
20,949,47,4
21,947,48,5
22,945,50,5
23,944,51,5
24,940,55,5
25,938,57,5
26,929,66,5
27,926,69,5
28,923,72,5
29,919,76,5
30,914,81,5
31,912,82,6
32,910,84,6
33,905,89,6
34,903,91,6
35,899,95,6
36,893,101,6
37,887,107,6
38,886,108,6
39,883,111,6
40,874,120,6
41,870,124,6
42,863,129,8
43,856,136,8
44,849,143,8
45,842,150,8
46,837,155,8
47,831,158,11
48,826,163,11
49,818,170,12
50,807,181,12
51,800,187,13
52,789,198,13
53,779,206,15
54,769,216,15
55,762,223,15
56,753,232,15
57,743,242,15
58,729,256,15
59,715,269,16
60,704,279,17
