Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,997,3,0
4,997,3,0
5,996,4,0
6,994,6,0
7,991,9,0
8,990,10,0
9,986,14,0
10,985,15,0
11,985,15,0
12,982,18,0
13,981,19,0
14,980,20,0
15,976,24,0
16,973,27,0
17,972,28,0
18,972,27,1
19,969,30,1
20,967,32,1
21,966,33,1
22,964,35,1
23,963,36,1
24,959,40,1
25,957,41,2
26,951,47,2
27,949,49,2
28,948,50,2
29,946,52,2
30,940,58,2
31,936,62,2
32,931,67,2
33,930,68,2
34,925,73,2
35,923,75,2
36,919,79,2
37,915,83,2
38,909,89,2
39,903,95,2
40,897,101,2
41,887,111,2
42,885,112,3
43,882,115,3
44,873,122,5
45,869,126,5
46,860,134,6
47,856,138,6
48,849,143,8
49,842,150,8
50,834,158,8
51,826,166,8
52,819,173,8
53,806,186,8
54,797,194,9
55,791,199,10
56,783,205,12
57,772,216,12
58,764,224,12
59,756,231,13
60,742,245,13
