Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,997,3,0
4,995,5,0
5,993,7,0
6,991,9,0
7,991,9,0
8,990,10,0
9,989,11,0
10,987,13,0
11,987,13,0
12,982,18,0
13,981,19,0
14,976,24,0
15,974,26,0
16,969,31,0
17,968,32,0
18,963,37,0
19,957,43,0
20,953,47,0
21,950,49,1
22,942,56,2
23,937,61,2
24,934,63,3
25,931,66,3
26,928,69,3
27,923,73,4
28,913,83,4
29,910,86,4
30,905,91,4
31,899,97,4
32,894,102,4
33,891,105,4
34,888,108,4
35,882,114,4
36,874,122,4
37,873,122,5
38,866,128,6
39,858,135,7
40,849,143,8
41,837,155,8
42,830,162,8
43,826,166,8
44,818,173,9
45,810,180,10
46,801,189,10
47,792,196,12
48,786,202,12
49,780,207,13
50,773,214,13
51,768,218,14
52,761,225,14
53,749,237,14
54,742,244,14
55,736,250,14
56,729,256,15
57,722,262,16
58,714,270,16
59,701,283,16
60,687,295,18
