Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,998,2,0
4,998,2,0
5,998,2,0
6,995,5,0
7,993,7,0
8,991,9,0
9,991,9,0
10,991,9,0
11,991,9,0
12,991,9,0
13,988,12,0
14,988,12,0
15,987,13,0
16,987,13,0
17,986,14,0
18,985,15,0
19,983,17,0
20,979,21,0
21,976,24,0
22,973,27,0
23,968,32,0
24,967,33,0
25,965,35,0
26,964,36,0
27,963,37,0
28,958,42,0
29,956,44,0
30,956,44,0
31,953,47,0
32,950,50,0
33,946,54,0
34,943,57,0
35,939,60,1
36,934,65,1
37,928,71,1
38,922,77,1
39,920,79,1
40,916,83,1
41,911,88,1
42,911,87,2
43,903,95,2
44,900,98,2
45,893,105,2
46,889,109,2
47,885,113,2
48,879,119,2
49,873,125,2
50,869,129,2
51,861,137,2
52,854,144,2
53,849,149,2
54,841,157,2
55,832,166,2
56,825,173,2
57,817,180,3
58,807,190,3
59,798,198,4
60,787,207,6
61,775,219,6
62,769,224,7
63,754,238,8
64,742,249,9
65,726,265,9
66,714,276,10
67,699,291,10
68,686,302,12
69,668,319,13
70,656,331,13
71,644,341,15
72,631,354,15
73,619,365,16
74,603,381,16
75,591,390,19
76,580,401,19
77,567,412,21
78,551,426,23
79,538,438,24
80,524,451,25
81,512,463,25
82,498,475,27
83,489,481,30
84,476,493,31
85,464,502,34
86,453,513,34
87,440,526,34
88,431,532,37
89,420,543,37
90,411,549,40
