Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,998,2,0
4,996,4,0
5,995,4,1
6,993,6,1
7,989,10,1
8,989,10,1
9,988,11,1
10,987,12,1
11,984,15,1
12,983,16,1
13,981,18,1
14,981,18,1
15,978,21,1
16,977,21,2
17,976,22,2
18,974,23,3
19,972,25,3
20,970,26,4
21,970,26,4
22,970,26,4
23,968,28,4
24,967,29,4
25,966,30,4
26,963,33,4
27,961,35,4
28,958,38,4
29,956,40,4
30,952,44,4
31,949,46,5
32,947,48,5
33,942,53,5
34,940,55,5
35,934,61,5
36,930,65,5
37,925,69,6
38,923,71,6
39,922,72,6
40,911,83,6
41,909,84,7
42,901,92,7
43,896,97,7
44,891,102,7
45,889,104,7
46,881,111,8
47,876,116,8
48,867,125,8
49,863,129,8
50,855,137,8
51,849,142,9
52,840,150,10
53,833,157,10
54,825,165,10
55,814,176,10
56,809,180,11
57,808,180,12
58,803,185,12
59,799,187,14
60,786,199,15
