Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,994,5,1
3,992,7,1
4,992,7,1
5,990,9,1
6,988,11,1
7,985,14,1
8,984,15,1
9,984,15,1
10,984,15,1
11,982,17,1
12,982,17,1
13,980,19,1
14,980,19,1
15,980,19,1
16,979,20,1
17,979,20,1
18,978,21,1
19,976,23,1
20,975,24,1
21,973,25,2
22,972,26,2
23,972,26,2
24,970,28,2
25,969,28,3
26,966,31,3
27,963,34,3
28,961,36,3
29,960,37,3
30,958,39,3
31,956,39,5
32,952,42,6
33,949,45,6
34,948,46,6
35,947,47,6
36,946,48,6
37,944,50,6
38,944,49,7
39,943,50,7
40,941,52,7
41,937,56,7
42,937,56,7
43,934,59,7
44,928,65,7
45,922,71,7
46,918,75,7
47,916,77,7
48,910,83,7
49,910,83,7
50,907,86,7
51,904,88,8
52,900,92,8
53,897,95,8
54,893,99,8
55,884,108,8
56,877,115,8
57,867,125,8
58,861,128,11
59,852,137,11
60,843,146,11
