Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,995,5,0
3,993,7,0
4,992,8,0
5,989,11,0
6,987,13,0
7,982,18,0
8,982,18,0
9,982,18,0
10,978,22,0
11,973,27,0
12,969,31,0
13,963,37,0
14,962,38,0
15,959,41,0
16,957,43,0
17,954,45,1
18,953,46,1
19,951,48,1
20,949,49,2
21,946,52,2
22,946,52,2
23,941,57,2
24,939,59,2
25,935,63,2
26,930,66,4
27,928,68,4
28,921,75,4
29,914,82,4
30,911,85,4
31,904,92,4
32,899,96,5
33,893,102,5
34,890,105,5
35,885,110,5
36,878,117,5
37,871,123,6
38,863,131,6
39,860,134,6
40,853,140,7
41,848,145,7
42,838,155,7
43,829,164,7
44,820,173,7
45,809,184,7
46,793,200,7
47,785,208,7
48,778,215,7
49,769,224,7
50,760,233,7
51,748,245,7
52,739,253,8
53,731,260,9
54,720,271,9
55,704,286,10
56,694,296,10
57,687,302,11
58,674,315,11
59,665,323,12
60,653,333,14
