Time,Healthy,Undetectable,Detectable
0,50,0,0
1,50,0,0
2,50,0,0
3,50,0,0
4,50,0,0
5,50,0,0
6,50,0,0
7,50,0,0
8,50,0,0
9,50,0,0
10,50,0,0
11,50,0,0
12,50,0,0
13,50,0,0
14,50,0,0
15,50,0,0
16,50,0,0
17,50,0,0
18,50,0,0
19,50,0,0
20,50,0,0
21,50,0,0
22,50,0,0
23,50,0,0
24,50,0,0
25,50,0,0
26,50,0,0
27,50,0,0
28,50,0,0
29,50,0,0
30,50,0,0
31,50,0,0
32,50,0,0
33,50,0,0
34,49,1,0
35,48,2,0
36,47,3,0
37,47,3,0
38,47,3,0
39,47,3,0
40,47,3,0
41,47,3,0
42,47,3,0
43,47,3,0
44,47,3,0
45,46,4,0
46,46,4,0
47,46,4,0
48,46,4,0
49,45,5,0
50,45,5,0
51,45,5,0
52,44,6,0
53,44,6,0
54,41,9,0
55,39,11,0
56,39,11,0
57,38,12,0
58,36,14,0
59,36,14,0
60,34,16,0
61,34,15,1
62,34,15,1
63,34,15,1
64,33,16,1
65,31,18,1
66,31,17,2
67,30,18,2
68,29,19,2
69,29,19,2
70,29,19,2
71,28,20,2
72,28,20,2
73,28,20,2
74,27,21,2
75,24,23,3
76,24,22,4
77,22,24,4
78,22,24,4
79,22,23,5
80,22,22,6
81,22,22,6
82,21,22,7
83,20,22,8
84,19,23,8
85,19,23,8
86,19,22,9
87,19,21,10
88,17,20,13
89,17,18,15
90,17,17,16
