Time,Healthy,Undetectable,Detectable
0,997,3,0
1,997,3,0
2,997,3,0
3,995,5,0
4,991,9,0
5,990,10,0
6,987,13,0
7,987,13,0
8,987,13,0
9,986,14,0
10,985,15,0
11,984,16,0
12,984,16,0
13,983,17,0
14,983,17,0
15,983,17,0
16,981,19,0
17,979,21,0
18,978,22,0
19,974,26,0
20,973,27,0
21,970,29,1
22,964,34,2
23,961,37,2
24,957,41,2
25,957,41,2
26,953,45,2
27,947,51,2
28,945,53,2
29,943,54,3
30,941,56,3
31,934,63,3
32,930,67,3
33,926,71,3
34,923,73,4
35,916,80,4
36,908,88,4
37,904,92,4
38,898,98,4
39,892,104,4
40,888,108,4
