Time,Healthy,Undetectable,Detectable
0,997,3,0
1,994,6,0
2,993,7,0
3,990,10,0
4,989,11,0
5,984,16,0
6,983,17,0
7,982,18,0
8,981,19,0
9,979,21,0
10,978,22,0
11,976,24,0
12,974,26,0
13,972,28,0
14,971,29,0
15,968,32,0
16,962,38,0
17,959,41,0
18,956,44,0
19,955,45,0
20,948,52,0
21,943,57,0
22,941,59,0
23,936,63,1
24,932,67,1
25,929,69,2
26,926,72,2
27,924,74,2
28,919,79,2
29,917,81,2
30,914,84,2
31,909,88,3
32,904,92,4
33,900,95,5
34,896,99,5
35,893,102,5
36,889,105,6
37,882,112,6
38,879,115,6
39,869,123,8
40,865,127,8
