Time,Healthy,Undetectable,Detectable
0,997,3,0
1,995,5,0
2,995,5,0
3,994,6,0
4,991,9,0
5,991,8,1
6,989,10,1
7,988,11,1
8,986,13,1
9,985,14,1
10,983,16,1
11,982,16,2
12,980,18,2
13,977,21,2
14,977,21,2
15,972,25,3
16,970,27,3
17,968,29,3
18,965,32,3
19,963,34,3
20,957,40,3
21,956,41,3
22,954,43,3
23,951,46,3
24,949,47,4
25,947,49,4
26,943,53,4
27,939,57,4
28,937,59,4
29,934,61,5
30,932,63,5
31,931,64,5
32,927,68,5
33,922,73,5
34,920,75,5
35,917,78,5
36,911,84,5
37,906,89,5
38,902,93,5
39,899,96,5
40,893,102,5
