Time,Healthy,Undetectable,Detectable
0,997,3,0
1,995,5,0
2,994,6,0
3,991,9,0
4,991,8,1
5,990,9,1
6,989,10,1
7,988,11,1
8,987,12,1
9,985,14,1
10,983,16,1
11,981,18,1
12,981,18,1
13,980,19,1
14,979,20,1
15,978,21,1
16,976,23,1
17,974,25,1
18,973,26,1
19,971,28,1
20,966,33,1
21,965,34,1
22,959,40,1
23,956,43,1
24,951,48,1
25,950,49,1
26,948,51,1
27,944,55,1
28,937,62,1
29,934,64,2
30,929,69,2
31,925,72,3
32,923,74,3
33,918,79,3
34,916,81,3
35,912,85,3
36,906,91,3
37,905,92,3
38,899,98,3
39,891,106,3
40,887,110,3
41,883,113,4
42,876,120,4
43,868,128,4
44,860,134,6
45,857,137,6
46,853,141,6
47,846,147,7
48,838,155,7
49,833,160,7
50,824,169,7
