Time,Healthy,Undetectable,Detectable
0,997,3,0
1,995,5,0
2,994,6,0
3,994,6,0
4,993,7,0
5,991,9,0
6,991,9,0
7,991,9,0
8,989,11,0
9,989,11,0
10,987,13,0
11,987,13,0
12,987,13,0
13,986,14,0
14,984,16,0
15,982,18,0
16,981,19,0
17,978,22,0
18,976,24,0
19,973,27,0
20,969,31,0
21,968,32,0
22,964,36,0
23,964,36,0
24,960,40,0
25,959,41,0
26,957,43,0
27,954,46,0
28,953,47,0
29,947,53,0
30,941,59,0
31,939,61,0
32,931,69,0
33,926,74,0
34,922,78,0
35,918,82,0
36,910,90,0
37,906,94,0
38,903,97,0
39,898,102,0
40,890,110,0
