Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,995,5,0
3,993,7,0
4,991,9,0
5,990,10,0
6,988,12,0
7,986,13,1
8,984,15,1
9,981,18,1
10,980,19,1
11,978,21,1
12,975,24,1
13,972,27,1
14,971,28,1
15,968,31,1
16,967,32,1
17,963,36,1
18,959,40,1
19,956,42,2
20,954,44,2
21,949,49,2
22,947,51,2
23,945,53,2
24,941,57,2
25,938,60,2
26,932,66,2
27,930,68,2
28,929,69,2
29,923,74,3
30,917,80,3
31,914,83,3
32,910,87,3
33,905,92,3
34,897,100,3
35,893,104,3
36,886,111,3
37,880,117,3
38,870,127,3
39,866,131,3
40,858,139,3
41,847,150,3
42,842,155,3
43,835,162,3
44,831,166,3
45,826,171,3
46,820,177,3
47,810,186,4
48,804,191,5
49,793,202,5
50,787,208,5
