Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,995,5,0
3,994,6,0
4,993,7,0
5,993,7,0
6,992,8,0
7,991,9,0
8,990,10,0
9,990,10,0
10,988,12,0
11,987,13,0
12,986,14,0
13,986,14,0
14,986,14,0
15,985,15,0
16,983,17,0
17,981,19,0
18,975,25,0
19,974,26,0
20,974,26,0
21,972,28,0
22,971,29,0
23,969,31,0
24,967,33,0
25,965,35,0
26,959,41,0
27,954,46,0
28,952,48,0
29,948,52,0
30,944,56,0
31,938,62,0
32,932,68,0
33,927,73,0
34,924,76,0
35,922,78,0
36,918,82,0
37,915,84,1
38,914,84,2
39,909,89,2
40,905,92,3
