Time,Healthy,Undetectable,Detectable
0,997,3,0
1,997,3,0
2,997,3,0
3,997,3,0
4,997,3,0
5,996,4,0
6,996,4,0
7,994,6,0
8,992,8,0
9,991,9,0
10,991,9,0
11,987,13,0
12,986,14,0
13,983,17,0
14,982,18,0
15,981,19,0
16,978,22,0
17,978,22,0
18,975,25,0
19,975,25,0
20,974,26,0
21,971,29,0
22,970,30,0
23,967,33,0
24,965,35,0
25,962,37,1
26,958,41,1
27,958,41,1
28,954,45,1
29,954,45,1
30,951,48,1
31,949,50,1
32,947,52,1
33,941,58,1
34,933,66,1
35,925,74,1
36,919,80,1
37,913,86,1
38,905,94,1
39,901,97,2
40,899,99,2
41,893,105,2
42,884,113,3
43,880,117,3
44,875,122,3
45,865,132,3
46,861,136,3
47,853,144,3
48,840,157,3
49,832,164,4
50,824,170,6
