Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,994,6,0
4,993,7,0
5,991,9,0
6,988,12,0
7,983,17,0
8,981,19,0
9,979,21,0
10,978,22,0
11,972,28,0
12,970,30,0
13,970,30,0
14,968,32,0
15,967,33,0
16,965,34,1
17,964,35,1
18,955,44,1
19,952,47,1
20,947,52,1
21,944,55,1
22,943,56,1
23,939,60,1
24,931,68,1
25,922,76,2
26,915,83,2
27,911,86,3
28,907,90,3
29,904,93,3
30,901,96,3
31,893,104,3
32,887,109,4
33,881,115,4
34,875,119,6
35,872,122,6
36,866,127,7
37,863,130,7
38,858,135,7
39,853,139,8
40,847,144,9
41,843,148,9
42,838,152,10
43,832,158,10
44,822,168,10
45,814,176,10
46,801,189,10
47,791,199,10
48,785,205,10
49,773,217,10
50,763,227,10
51,758,232,10
52,747,242,11
53,739,250,11
54,731,258,11
55,720,269,11
56,712,277,11
57,696,293,11
58,689,299,12
59,676,310,14
60,668,318,14
