Time,Healthy,Undetectable,Detectable
0,999,1,0
1,996,4,0
2,994,6,0
3,994,6,0
4,993,7,0
5,993,7,0
6,991,9,0
7,990,10,0
8,990,10,0
9,989,11,0
10,989,11,0
11,989,11,0
12,984,16,0
13,983,17,0
14,982,18,0
15,981,19,0
16,980,20,0
17,976,24,0
18,972,28,0
19,965,35,0
20,961,39,0
21,958,42,0
22,954,46,0
23,952,48,0
24,950,50,0
25,949,51,0
26,946,53,1
27,944,55,1
28,942,57,1
29,935,64,1
30,931,67,2
31,930,68,2
32,926,72,2
33,924,74,2
34,914,84,2
35,908,90,2
36,901,97,2
37,897,101,2
38,891,107,2
39,886,112,2
40,875,123,2
41,870,128,2
42,865,133,2
43,855,143,2
44,846,151,3
45,841,156,3
46,830,166,4
47,823,173,4
48,815,181,4
49,806,190,4
50,795,199,6
51,787,207,6
52,775,219,6
53,765,228,7
54,757,236,7
55,750,243,7
56,742,251,7
57,730,263,7
58,720,271,9
59,709,282,9
60,691,299,10
