Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,997,3,0
4,996,4,0
5,995,5,0
6,995,5,0
7,995,5,0
8,993,6,1
9,993,6,1
10,992,7,1
11,990,9,1
12,988,11,1
13,986,13,1
14,984,14,2
15,984,14,2
16,982,16,2
17,981,17,2
18,981,17,2
19,981,17,2
20,978,20,2
21,973,25,2
22,970,28,2
23,966,32,2
24,962,36,2
25,962,36,2
26,961,37,2
27,959,39,2
28,956,42,2
29,955,43,2
30,952,46,2
31,949,49,2
32,947,51,2
33,945,53,2
34,942,56,2
35,938,60,2
36,933,65,2
37,931,67,2
38,925,73,2
39,923,75,2
40,919,79,2
41,915,83,2
42,907,91,2
43,902,96,2
44,898,100,2
45,893,105,2
46,890,108,2
47,888,110,2
48,874,124,2
49,869,129,2
50,866,132,2
51,864,134,2
52,855,143,2
53,850,148,2
54,843,155,2
55,839,159,2
56,836,162,2
57,825,172,3
58,818,179,3
59,807,190,3
60,802,195,3
