Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,994,6,0
3,992,8,0
4,990,9,1
5,990,9,1
6,990,9,1
7,988,11,1
8,987,12,1
9,987,12,1
10,986,13,1
11,984,15,1
12,981,18,1
13,977,22,1
14,975,24,1
15,974,25,1
16,970,29,1
17,968,31,1
18,961,38,1
19,958,41,1
20,958,41,1
21,954,45,1
22,950,49,1
23,949,50,1
24,948,51,1
25,942,57,1
26,940,59,1
27,937,61,2
28,932,66,2
29,921,77,2
30,917,81,2
31,913,85,2
32,908,90,2
33,903,95,2
34,900,98,2
35,896,101,3
36,890,107,3
37,885,112,3
38,878,119,3
39,871,126,3
40,865,132,3
41,858,138,4
42,848,148,4
43,843,153,4
44,830,165,5
45,822,172,6
46,814,180,6
47,804,190,6
48,800,194,6
49,792,202,6
50,785,208,7
51,775,217,8
52,768,222,10
53,759,230,11
54,751,238,11
55,738,251,11
56,728,260,12
57,721,266,13
58,704,282,14
59,697,289,14
60,682,304,14
