Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,997,3,0
4,997,3,0
5,995,5,0
6,994,6,0
7,992,8,0
8,992,8,0
9,992,8,0
10,990,10,0
11,987,13,0
12,987,13,0
13,986,14,0
14,984,16,0
15,982,18,0
16,982,18,0
17,981,19,0
18,980,20,0
19,977,23,0
20,975,25,0
21,973,27,0
22,973,27,0
23,973,27,0
24,971,28,1
25,968,31,1
26,966,33,1
27,962,37,1
28,958,41,1
29,955,44,1
30,949,50,1
31,947,52,1
32,944,55,1
33,939,60,1
34,935,64,1
35,933,66,1
36,926,73,1
37,917,82,1
38,912,87,1
39,908,91,1
40,905,94,1
41,904,94,2
42,903,95,2
43,901,97,2
44,893,105,2
45,889,108,3
46,880,117,3
47,876,120,4
48,866,130,4
49,859,137,4
50,852,144,4
51,846,150,4
52,839,154,7
53,830,163,7
54,827,165,8
55,817,175,8
56,809,183,8
57,803,188,9
58,794,196,10
59,788,201,11
60,781,208,11
