Time,Healthy,Undetectable,Detectable
0,999,1,0
1,996,4,0
2,994,6,0
3,988,12,0
4,985,15,0
5,983,17,0
6,983,17,0
7,982,18,0
8,979,21,0
9,975,25,0
10,972,28,0
11,969,31,0
12,966,34,0
13,961,39,0
14,958,42,0
15,955,44,1
16,953,46,1
17,949,50,1
18,945,54,1
19,942,57,1
20,935,64,1
21,929,70,1
22,925,74,1
23,918,81,1
24,914,85,1
25,909,90,1
26,904,93,3
27,898,99,3
28,890,106,4
29,884,112,4
30,878,118,4
31,871,125,4
32,865,131,4
33,859,137,4
34,851,144,5
35,843,152,5
36,834,160,6
37,828,166,6
38,824,170,6
39,812,180,8
40,805,187,8
41,794,198,8
42,786,206,8
43,779,213,8
44,772,220,8
45,768,224,8
46,758,234,8
47,749,242,9
48,741,250,9
49,728,262,10
50,716,272,12
51,703,285,12
52,695,293,12
53,690,297,13
54,681,306,13
55,674,312,14
56,660,325,15
57,651,332,17
58,634,349,17
59,623,360,17
60,617,366,17
