Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,997,3,0
4,996,4,0
5,996,4,0
6,996,4,0
7,996,4,0
8,995,5,0
9,993,7,0
10,992,8,0
11,991,9,0
12,990,10,0
13,990,10,0
14,990,10,0
15,989,11,0
16,988,12,0
17,987,13,0
18,986,14,0
19,985,15,0
20,983,17,0
21,982,18,0
22,981,19,0
23,980,20,0
24,978,22,0
25,975,25,0
26,973,27,0
27,970,30,0
28,969,31,0
29,966,34,0
30,965,35,0
31,963,37,0
32,961,39,0
33,959,41,0
34,955,45,0
35,955,45,0
36,950,50,0
37,948,52,0
38,948,52,0
39,947,53,0
40,940,60,0
41,936,64,0
42,934,66,0
43,933,67,0
44,931,69,0
45,927,73,0
46,924,73,3
47,917,80,3
48,915,82,3
49,911,85,4
50,909,87,4
51,900,96,4
52,898,98,4
53,892,104,4
54,885,111,4
55,881,115,4
56,872,124,4
57,863,131,6
58,857,137,6
59,853,141,6
60,846,148,6
