Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,994,6,0
4,994,6,0
5,994,6,0
6,989,11,0
7,988,12,0
8,988,12,0
9,988,12,0
10,987,13,0
11,987,13,0
12,984,16,0
13,982,18,0
14,982,18,0
15,980,20,0
16,979,21,0
17,979,21,0
18,978,22,0
19,976,24,0
20,973,27,0
21,970,30,0
22,967,33,0
23,965,35,0
24,964,36,0
25,962,38,0
26,958,42,0
27,955,44,1
28,951,48,1
29,946,53,1
30,945,54,1
31,941,58,1
32,936,63,1
33,934,65,1
34,931,68,1
35,929,70,1
36,924,75,1
37,923,76,1
38,917,81,2
39,913,85,2
40,911,87,2
41,907,91,2
42,901,97,2
43,899,97,4
44,894,102,4
45,885,111,4
46,881,115,4
47,875,121,4
48,861,134,5
49,859,136,5
50,854,140,6
51,848,144,8
52,841,148,11
53,831,158,11
54,823,166,11
55,815,174,11
56,806,183,11
57,799,190,11
58,793,196,11
59,785,204,11
60,780,209,11
