Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,994,6,0
4,991,9,0
5,990,10,0
6,989,11,0
7,988,12,0
8,988,12,0
9,987,13,0
10,984,16,0
11,984,16,0
12,983,17,0
13,982,18,0
14,982,18,0
15,979,21,0
16,977,23,0
17,976,24,0
18,974,26,0
19,973,27,0
20,970,30,0
21,966,34,0
22,964,36,0
23,962,38,0
24,959,41,0
25,957,43,0
26,953,47,0
27,949,50,1
28,946,53,1
29,945,54,1
30,942,57,1
31,939,60,1
32,937,62,1
33,932,67,1
34,929,70,1
35,929,69,2
36,925,73,2
37,921,77,2
38,918,80,2
39,914,84,2
40,910,88,2
41,902,96,2
42,895,103,2
43,889,109,2
44,886,112,2
45,882,115,3
46,879,118,3
47,874,123,3
48,864,132,4
49,858,137,5
50,844,151,5
51,837,158,5
52,823,171,6
53,816,178,6
54,807,186,7
55,798,195,7
56,791,201,8
57,785,207,8
58,776,213,11
59,771,218,11
60,759,229,12
