Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,995,5,0
4,995,5,0
5,995,5,0
6,995,5,0
7,995,5,0
8,993,7,0
9,993,7,0
10,992,8,0
11,991,9,0
12,990,10,0
13,989,11,0
14,986,14,0
15,984,16,0
16,984,16,0
17,981,19,0
18,977,23,0
19,975,25,0
20,975,25,0
21,974,26,0
22,971,29,0
23,968,32,0
24,964,36,0
25,962,38,0
26,959,41,0
27,957,43,0
28,957,43,0
29,953,47,0
30,948,52,0
31,944,56,0
32,941,59,0
33,937,63,0
34,932,68,0
35,927,73,0
36,925,75,0
37,919,80,1
38,910,89,1
39,901,98,1
40,892,107,1
41,885,114,1
42,880,119,1
43,872,127,1
44,864,135,1
45,861,137,2
46,852,146,2
47,844,151,5
48,838,157,5
49,831,164,5
50,821,174,5
51,817,178,5
52,809,186,5
53,797,198,5
54,792,203,5
55,783,212,5
56,774,220,6
57,760,233,7
58,745,248,7
59,734,259,7
60,724,269,7
