Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,997,3,0
4,996,3,1
5,996,3,1
6,996,3,1
7,996,3,1
8,996,3,1
9,996,3,1
10,994,5,1
11,993,6,1
12,990,9,1
13,987,12,1
14,983,16,1
15,981,18,1
16,979,20,1
17,977,22,1
18,975,24,1
19,975,24,1
20,974,25,1
21,967,32,1
22,959,40,1
23,958,41,1
24,955,44,1
25,953,46,1
26,950,49,1
27,950,49,1
28,946,53,1
29,936,63,1
30,930,69,1
31,925,74,1
32,923,76,1
33,918,80,2
34,912,86,2
35,906,92,2
36,901,97,2
37,898,100,2
38,895,103,2
39,889,109,2
40,886,112,2
41,881,117,2
42,873,125,2
43,862,136,2
44,855,142,3
45,846,150,4
46,838,158,4
47,825,171,4
48,818,177,5
49,812,182,6
50,803,190,7
51,794,197,9
52,785,204,11
53,778,211,11
54,768,220,12
55,759,229,12
56,748,238,14
57,742,244,14
58,733,253,14
59,722,263,15
60,713,272,15
