Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,995,5,0
3,994,6,0
4,992,8,0
5,992,8,0
6,992,8,0
7,991,9,0
8,991,9,0
9,990,10,0
10,988,12,0
11,987,13,0
12,984,16,0
13,981,19,0
14,974,26,0
15,971,29,0
16,968,32,0
17,967,33,0
18,964,36,0
19,960,40,0
20,953,47,0
21,951,49,0
22,946,54,0
23,942,58,0
24,939,61,0
25,934,66,0
26,926,73,1
27,922,77,1
28,918,81,1
29,914,85,1
30,907,92,1
31,901,98,1
32,892,105,3
33,887,110,3
34,877,120,3
35,865,132,3
36,862,135,3
37,858,139,3
38,855,142,3
39,847,149,4
40,839,157,4
41,836,160,4
42,827,169,4
43,818,177,5
44,805,190,5
45,796,198,6
46,788,205,7
47,785,205,10
48,780,210,10
49,773,217,10
50,766,222,12
51,754,234,12
52,744,244,12
53,737,250,13
54,726,260,14
55,714,272,14
56,701,285,14
57,690,296,14
58,678,307,15
59,670,315,15
60,654,330,16
