Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,996,4,0
4,995,5,0
5,994,6,0
6,993,7,0
7,993,7,0
8,993,7,0
9,990,10,0
10,987,13,0
11,984,16,0
12,983,17,0
13,982,18,0
14,979,21,0
15,977,23,0
16,976,24,0
17,975,25,0
18,971,28,1
19,968,31,1
20,966,33,1
21,963,36,1
22,960,39,1
23,955,44,1
24,953,46,1
25,950,49,1
26,945,54,1
27,942,57,1
28,938,61,1
29,936,63,1
30,934,65,1
31,929,70,1
32,928,71,1
33,921,77,2
34,914,84,2
35,906,92,2
36,900,98,2
37,895,102,3
38,894,103,3
39,892,105,3
40,886,109,5
41,881,114,5
42,878,116,6
43,875,119,6
44,867,126,7
45,863,129,8
46,855,137,8
47,847,145,8
48,839,152,9
49,829,162,9
50,818,172,10
51,808,181,11
52,802,187,11
53,791,197,12
54,781,206,13
55,771,216,13
56,762,225,13
57,755,232,13
58,749,238,13
59,733,254,13
60,720,266,14
