Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,991,9,0
3,989,11,0
4,984,16,0
5,982,18,0
6,982,18,0
7,978,22,0
8,976,24,0
9,973,27,0
10,969,31,0
11,965,35,0
12,962,38,0
13,961,39,0
14,956,44,0
15,951,49,0
16,949,51,0
17,943,57,0
18,939,60,1
19,933,66,1
20,931,68,1
21,930,69,1
22,921,77,2
23,918,80,2
24,915,83,2
25,912,86,2
26,906,92,2
27,904,94,2
28,900,98,2
29,896,102,2
30,892,106,2
31,890,107,3
32,885,112,3
33,879,118,3
34,867,130,3
35,865,132,3
36,859,138,3
37,853,144,3
38,849,146,5
39,843,151,6
40,836,158,6
41,824,170,6
42,818,176,6
43,815,178,7
44,809,184,7
45,804,188,8
46,794,198,8
47,783,209,8
48,778,214,8
49,767,225,8
50,754,238,8
51,749,242,9
52,740,248,12
53,729,258,13
54,722,265,13
55,710,276,14
56,701,285,14
57,696,290,14
58,687,297,16
59,679,305,16
60,668,316,16
