Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,996,4,0
4,994,6,0
5,992,8,0
6,989,11,0
7,986,14,0
8,986,14,0
9,984,16,0
10,982,18,0
11,979,21,0
12,977,23,0
13,975,25,0
14,975,25,0
15,972,28,0
16,970,30,0
17,968,32,0
18,964,36,0
19,961,39,0
20,959,41,0
21,955,45,0
22,952,48,0
23,947,53,0
24,944,56,0
25,942,58,0
26,939,61,0
27,933,67,0
28,930,69,1
29,928,71,1
30,925,74,1
31,923,76,1
32,922,77,1
33,917,82,1
34,914,85,1
35,910,89,1
36,904,95,1
37,900,99,1
38,897,101,2
39,892,106,2
40,889,109,2
41,883,114,3
42,876,121,3
43,865,131,4
44,861,135,4
45,854,142,4
46,846,150,4
47,838,158,4
48,833,163,4
49,828,167,5
50,823,171,6
51,813,181,6
52,804,190,6
53,799,194,7
54,792,200,8
55,786,205,9
56,776,214,10
57,767,223,10
58,753,235,12
59,748,240,12
60,738,250,12
