Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,994,6,0
3,993,7,0
4,992,8,0
5,992,8,0
6,992,8,0
7,992,8,0
8,990,10,0
9,989,10,1
10,986,13,1
11,986,13,1
12,985,14,1
13,984,15,1
14,984,15,1
15,983,16,1
16,981,18,1
17,980,19,1
18,980,19,1
19,977,22,1
20,974,25,1
21,973,26,1
22,973,26,1
23,971,28,1
24,969,30,1
25,967,32,1
26,964,35,1
27,960,38,2
28,956,42,2
29,951,47,2
30,951,47,2
31,949,49,2
32,943,55,2
33,937,61,2
34,934,63,3
35,929,67,4
36,921,74,5
37,916,78,6
38,910,84,6
39,901,93,6
40,895,99,6
41,889,104,7
42,881,112,7
43,873,120,7
44,868,123,9
45,860,131,9
46,857,134,9
47,852,139,9
48,843,148,9
49,840,151,9
50,834,156,10
51,825,165,10
52,813,176,11
53,801,188,11
54,794,194,12
55,786,201,13
56,776,210,14
57,769,216,15
58,764,219,17
59,755,226,19
60,747,234,19
