Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,996,4,0
4,996,4,0
5,996,3,1
6,995,4,1
7,995,4,1
8,995,4,1
9,995,3,2
10,993,5,2
11,991,7,2
12,991,7,2
13,990,8,2
14,990,8,2
15,988,10,2
16,986,12,2
17,985,13,2
18,983,15,2
19,981,16,3
20,979,18,3
21,978,19,3
22,976,21,3
23,971,26,3
24,970,27,3
25,967,30,3
26,965,32,3
27,964,33,3
28,960,37,3
29,955,42,3
30,950,47,3
31,946,51,3
32,942,55,3
33,940,57,3
34,936,61,3
35,934,63,3
36,928,69,3
37,922,75,3
38,918,79,3
39,914,83,3
40,912,85,3
41,909,88,3
42,904,93,3
43,901,95,4
44,896,100,4
45,891,105,4
46,886,110,4
47,883,112,5
48,875,120,5
49,869,126,5
50,863,131,6
51,860,134,6
52,857,137,6
53,848,146,6
54,838,156,6
55,833,160,7
56,826,167,7
57,815,178,7
58,811,182,7
59,803,189,8
60,792,200,8
