Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,997,3,0
4,996,4,0
5,996,4,0
6,994,6,0
7,993,7,0
8,991,9,0
9,990,10,0
10,988,12,0
11,985,15,0
12,985,15,0
13,984,16,0
14,982,18,0
15,977,22,1
16,977,22,1
17,977,21,2
18,977,21,2
19,970,28,2
20,968,30,2
21,963,35,2
22,960,38,2
23,956,42,2
24,950,48,2
25,945,53,2
26,942,56,2
27,937,61,2
28,936,62,2
29,933,65,2
30,929,69,2
31,925,73,2
32,921,76,3
33,917,80,3
34,912,85,3
35,904,93,3
36,899,98,3
37,890,107,3
38,884,112,4
39,880,114,6
40,876,118,6
41,867,126,7
42,863,130,7
43,858,135,7
44,852,141,7
45,843,150,7
46,842,151,7
47,833,159,8
48,822,170,8
49,813,178,9
50,806,184,10
51,795,195,10
52,787,202,11
53,775,214,11
54,762,227,11
55,751,237,12
56,742,244,14
57,731,255,14
58,724,261,15
59,716,269,15
60,697,288,15
