Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,998,2,0
5,997,3,0
6,996,4,0
7,995,5,0
8,993,7,0
9,991,9,0
10,990,10,0
11,986,14,0
12,984,16,0
13,984,16,0
14,984,16,0
15,982,18,0
16,981,19,0
17,981,19,0
18,980,20,0
19,980,20,0
20,975,25,0
21,973,27,0
22,973,27,0
23,970,30,0
24,968,32,0
25,966,34,0
26,965,35,0
27,963,37,0
28,959,41,0
29,953,47,0
30,952,48,0
31,945,54,1
32,940,59,1
33,937,62,1
34,935,64,1
35,932,67,1
36,930,69,1
37,928,71,1
38,923,76,1
39,920,79,1
40,915,84,1
41,912,87,1
42,904,94,2
43,901,97,2
44,896,101,3
45,894,103,3
46,888,109,3
47,885,110,5
48,880,115,5
49,875,120,5
50,871,124,5
51,868,127,5
52,858,137,5
53,855,140,5
54,850,145,5
55,839,156,5
56,832,163,5
57,824,171,5
58,814,181,5
59,804,189,7
60,797,196,7
