Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,997,3,0
4,997,3,0
5,996,4,0
6,996,4,0
7,996,4,0
8,996,4,0
9,996,4,0
10,996,4,0
11,995,5,0
12,992,8,0
13,990,10,0
14,990,10,0
15,988,12,0
16,988,12,0
17,986,14,0
18,981,19,0
19,977,23,0
20,974,26,0
21,971,29,0
22,967,33,0
23,963,37,0
24,962,38,0
25,961,39,0
26,955,45,0
27,953,47,0
28,952,48,0
29,948,51,1
30,946,53,1
31,944,55,1
32,938,61,1
33,936,63,1
34,934,65,1
35,931,68,1
36,925,74,1
37,923,76,1
38,918,81,1
39,913,86,1
40,909,88,3
41,904,93,3
42,896,101,3
43,892,105,3
44,887,110,3
45,883,113,4
46,881,115,4
47,873,123,4
48,869,125,6
49,863,130,7
50,854,139,7
51,844,148,8
52,833,159,8
53,829,163,8
54,822,169,9
55,812,179,9
56,803,188,9
57,788,203,9
58,782,209,9
59,768,223,9
60,753,237,10
