Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,998,2,0
4,997,3,0
5,996,4,0
6,994,6,0
7,993,7,0
8,991,9,0
9,991,9,0
10,990,9,1
11,990,9,1
12,989,10,1
13,988,11,1
14,988,11,1
15,986,13,1
16,984,14,2
17,983,15,2
18,980,18,2
19,979,19,2
20,978,20,2
21,977,21,2
22,977,21,2
23,976,22,2
24,975,23,2
25,973,25,2
26,969,29,2
27,965,33,2
28,963,35,2
29,959,39,2
30,956,42,2
31,952,46,2
32,950,48,2
33,949,48,3
34,948,49,3
35,945,52,3
36,943,53,4
37,937,59,4
38,932,64,4
39,929,67,4
40,926,70,4
41,924,71,5
42,922,73,5
43,917,78,5
44,913,82,5
45,908,87,5
46,905,90,5
47,899,95,6
48,893,100,7
49,891,102,7
50,886,107,7
51,879,114,7
52,873,119,8
53,869,122,9
54,859,132,9
55,854,137,9
56,850,141,9
57,842,148,10
58,832,158,10
59,822,167,11
60,814,175,11
