Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,995,5,0
4,995,5,0
5,992,8,0
6,990,10,0
7,987,13,0
8,986,14,0
9,985,15,0
10,982,18,0
11,980,20,0
12,978,22,0
13,978,22,0
14,976,24,0
15,974,26,0
16,971,29,0
17,970,30,0
18,968,32,0
19,964,36,0
20,963,37,0
21,959,41,0
22,957,43,0
23,953,47,0
24,951,49,0
25,944,56,0
26,942,58,0
27,940,60,0
28,937,63,0
29,932,68,0
30,927,73,0
31,922,78,0
32,919,81,0
33,911,89,0
34,906,94,0
35,903,97,0
36,899,101,0
37,896,104,0
38,887,113,0
39,881,119,0
40,873,126,1
41,865,134,1
42,858,141,1
43,851,148,1
44,848,151,1
45,843,156,1
46,833,166,1
47,820,179,1
48,813,186,1
49,802,197,1
50,794,205,1
51,783,213,4
52,773,223,4
53,765,231,4
54,759,237,4
55,752,243,5
56,741,254,5
57,728,265,7
58,716,276,8
59,709,282,9
60,698,291,11
