Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,995,5,0
3,993,7,0
4,992,8,0
5,992,8,0
6,992,8,0
7,992,8,0
8,992,8,0
9,988,12,0
10,987,13,0
11,985,15,0
12,985,15,0
13,982,18,0
14,978,22,0
15,978,22,0
16,975,25,0
17,974,26,0
18,971,29,0
19,967,33,0
20,964,36,0
21,961,39,0
22,960,40,0
23,960,40,0
24,955,45,0
25,953,46,1
26,950,49,1
27,947,52,1
28,942,57,1
29,938,61,1
30,935,64,1
31,930,69,1
32,925,74,1
33,923,76,1
34,922,76,2
35,921,77,2
36,917,81,2
37,913,85,2
38,905,93,2
39,902,96,2
40,896,102,2
41,891,106,3
42,888,109,3
43,883,114,3
44,878,119,3
45,866,131,3
46,861,136,3
47,854,143,3
48,848,148,4
49,834,162,4
50,824,171,5
51,815,180,5
52,806,189,5
53,799,196,5
54,783,212,5
55,775,220,5
56,765,229,6
57,753,241,6
58,740,254,6
59,729,265,6
60,711,282,7
